20210105  21:36:59,178.44,178.45,178.44,178.45,2
20210105  21:37:00,178.45,178.45,178.45,178.45,0
20210105  21:37:01,178.45,178.45,178.45,178.45,0
20210105  21:37:02,178.45,178.45,178.45,178.45,0
20210105  21:37:03,178.45,178.45,178.45,178.45,0
20210105  21:37:04,178.45,178.45,178.45,178.45,0
20210105  21:37:05,178.45,178.45,178.45,178.45,0
20210105  21:37:06,178.45,178.45,178.45,178.45,0
20210105  21:37:07,178.43,178.43,178.43,178.43,5
20210105  21:37:08,178.43,178.43,178.43,178.43,1
20210105  21:37:09,178.43,178.43,178.43,178.43,0
20210105  21:37:10,178.43,178.43,178.43,178.43,0
20210105  21:37:11,178.43,178.43,178.43,178.43,0
20210105  21:37:12,178.43,178.43,178.43,178.43,0
20210105  21:37:13,178.45,178.45,178.44,178.45,3
20210105  21:37:14,178.46,178.47,178.44,178.44,3
20210105  21:37:15,178.47,178.47,178.45,178.45,5
20210105  21:37:16,178.45,178.45,178.45,178.45,0
20210105  21:37:17,178.45,178.46,178.45,178.46,2
20210105  21:37:18,178.46,178.46,178.46,178.46,0
20210105  21:37:19,178.47,178.47,178.47,178.47,4
20210105  21:37:20,178.47,178.47,178.47,178.47,0
20210105  21:37:21,178.47,178.47,178.47,178.47,0
20210105  21:37:22,178.47,178.47,178.47,178.47,0
20210105  21:37:23,178.47,178.47,178.47,178.47,0
20210105  21:37:24,178.47,178.47,178.47,178.47,0
20210105  21:37:25,178.47,178.47,178.47,178.47,0
20210105  21:37:26,178.45,178.45,178.45,178.45,1
20210105  21:37:27,178.45,178.45,178.45,178.45,1
20210105  21:37:28,178.45,178.45,178.45,178.45,0
20210105  21:37:29,178.45,178.45,178.44,178.44,8
20210105  21:37:30,178.44,178.44,178.44,178.44,0
20210105  21:37:31,178.44,178.44,178.44,178.44,0
20210105  21:37:32,178.44,178.44,178.44,178.44,3
20210105  21:37:33,178.43,178.45,178.43,178.43,6
20210105  21:37:34,178.44,178.44,178.44,178.44,1
20210105  21:37:35,178.44,178.44,178.44,178.44,0
20210105  21:37:36,178.44,178.44,178.44,178.44,0
20210105  21:37:37,178.44,178.44,178.44,178.44,0
20210105  21:37:38,178.44,178.44,178.44,178.44,0
20210105  21:37:39,178.44,178.44,178.44,178.44,0
20210105  21:37:40,178.44,178.44,178.44,178.44,0
20210105  21:37:41,178.43,178.43,178.42,178.43,4
20210105  21:37:42,178.42,178.43,178.4,178.4,6
20210105  21:37:43,178.41,178.41,178.39,178.39,6
20210105  21:37:44,178.39,178.39,178.39,178.39,0
20210105  21:37:45,178.39,178.39,178.39,178.39,0
20210105  21:37:46,178.39,178.39,178.39,178.39,0
20210105  21:37:47,178.42,178.42,178.42,178.42,1
20210105  21:37:48,178.42,178.42,178.42,178.42,0
20210105  21:37:49,178.42,178.42,178.42,178.42,0
20210105  21:37:50,178.39,178.41,178.39,178.41,4
20210105  21:37:51,178.41,178.41,178.41,178.41,2
20210105  21:37:52,178.4,178.4,178.4,178.4,1
20210105  21:37:53,178.43,178.44,178.42,178.42,10
20210105  21:37:54,178.4,178.4,178.4,178.4,2
20210105  21:37:55,178.41,178.41,178.41,178.41,1
20210105  21:37:56,178.41,178.41,178.41,178.41,0
20210105  21:37:57,178.41,178.41,178.41,178.41,0
20210105  21:37:58,178.41,178.41,178.41,178.41,0
20210105  21:37:59,178.41,178.41,178.41,178.41,0
20210105  21:38:00,178.41,178.41,178.41,178.41,0
20210105  21:38:01,178.43,178.43,178.43,178.43,1
20210105  21:38:02,178.43,178.43,178.43,178.43,0
20210105  21:38:03,178.43,178.43,178.43,178.43,0
20210105  21:38:04,178.4,178.4,178.39,178.4,4
20210105  21:38:05,178.39,178.43,178.39,178.43,6
20210105  21:38:06,178.44,178.44,178.44,178.44,2
20210105  21:38:07,178.44,178.44,178.44,178.44,0
20210105  21:38:08,178.42,178.42,178.42,178.42,1
20210105  21:38:09,178.42,178.42,178.42,178.42,0
20210105  21:38:10,178.41,178.41,178.41,178.41,4
20210105  21:38:11,178.43,178.43,178.43,178.43,1
20210105  21:38:12,178.43,178.43,178.43,178.43,0
20210105  21:38:13,178.43,178.43,178.43,178.43,0
20210105  21:38:14,178.43,178.43,178.43,178.43,0
20210105  21:38:15,178.43,178.43,178.43,178.43,0
20210105  21:38:16,178.47,178.47,178.46,178.46,2
20210105  21:38:17,178.46,178.46,178.46,178.46,0
20210105  21:38:18,178.46,178.46,178.46,178.46,0
20210105  21:38:19,178.46,178.46,178.46,178.46,0
20210105  21:38:20,178.48,178.48,178.41,178.41,9
20210105  21:38:21,178.41,178.41,178.41,178.41,0
20210105  21:38:22,178.41,178.41,178.41,178.41,0
20210105  21:38:23,178.41,178.41,178.41,178.41,0
20210105  21:38:24,178.41,178.41,178.41,178.41,0
20210105  21:38:25,178.41,178.41,178.41,178.41,0
20210105  21:38:26,178.39,178.39,178.39,178.39,4
20210105  21:38:27,178.39,178.39,178.39,178.39,0
20210105  21:38:28,178.39,178.39,178.39,178.39,0
20210105  21:38:29,178.39,178.39,178.39,178.39,0
20210105  21:38:30,178.39,178.39,178.39,178.39,0
20210105  21:38:31,178.39,178.39,178.39,178.39,0
20210105  21:38:32,178.39,178.39,178.39,178.39,0
20210105  21:38:33,178.39,178.39,178.39,178.39,0
20210105  21:38:34,178.39,178.39,178.39,178.39,0
20210105  21:38:35,178.38,178.38,178.37,178.37,3
20210105  21:38:36,178.41,178.41,178.41,178.41,1
20210105  21:38:37,178.41,178.41,178.41,178.41,0
20210105  21:38:38,178.4,178.4,178.39,178.39,2
20210105  21:38:39,178.39,178.39,178.39,178.39,1
20210105  21:38:40,178.39,178.39,178.39,178.39,0
20210105  21:38:41,178.4,178.4,178.39,178.4,3
20210105  21:38:42,178.4,178.4,178.39,178.4,0
20210105  21:38:43,178.4,178.41,178.37,178.41,5
20210105  21:38:44,178.41,178.41,178.4,178.41,0
20210105  21:38:45,178.41,178.41,178.4,178.41,0
20210105  21:38:46,178.41,178.41,178.4,178.41,0
20210105  21:38:47,178.41,178.41,178.4,178.41,0
20210105  21:38:48,178.41,178.41,178.4,178.41,0
20210105  21:38:49,178.37,178.4,178.37,178.4,4
20210105  21:38:50,178.4,178.4,178.4,178.4,0
20210105  21:38:51,178.4,178.4,178.4,178.4,0
20210105  21:38:52,178.4,178.4,178.4,178.4,0
20210105  21:38:53,178.4,178.4,178.4,178.4,0
20210105  21:38:54,178.4,178.4,178.4,178.4,0
20210105  21:38:55,178.4,178.4,178.4,178.4,0
20210105  21:38:56,178.4,178.4,178.4,178.4,0
20210105  21:38:57,178.4,178.4,178.4,178.4,1
20210105  21:38:58,178.4,178.4,178.4,178.4,0
20210105  21:38:59,178.39,178.39,178.39,178.39,1
20210105  21:39:00,178.39,178.39,178.39,178.39,0
20210105  21:39:01,178.41,178.42,178.41,178.42,4
20210105  21:39:02,178.42,178.42,178.42,178.42,0
20210105  21:39:03,178.42,178.42,178.42,178.42,0
20210105  21:39:04,178.41,178.41,178.41,178.41,1
20210105  21:39:05,178.41,178.41,178.41,178.41,0
20210105  21:39:06,178.41,178.41,178.41,178.41,0
20210105  21:39:07,178.41,178.41,178.41,178.41,0
20210105  21:39:08,178.41,178.41,178.41,178.41,0
20210105  21:39:09,178.41,178.41,178.41,178.41,0
20210105  21:39:10,178.4,178.4,178.37,178.37,5
20210105  21:39:11,178.37,178.37,178.36,178.37,7
20210105  21:39:12,178.36,178.36,178.35,178.36,4
20210105  21:39:13,178.36,178.36,178.36,178.36,0
20210105  21:39:14,178.36,178.36,178.36,178.36,0
20210105  21:39:15,178.36,178.36,178.36,178.36,0
20210105  21:39:16,178.36,178.36,178.36,178.36,2
20210105  21:39:17,178.34,178.34,178.33,178.34,6
20210105  21:39:18,178.38,178.38,178.38,178.38,3
20210105  21:39:19,178.38,178.38,178.38,178.38,0
20210105  21:39:20,178.38,178.38,178.38,178.38,0
20210105  21:39:21,178.37,178.37,178.37,178.37,1
20210105  21:39:22,178.35,178.35,178.35,178.35,1
20210105  21:39:23,178.35,178.35,178.35,178.35,0
20210105  21:39:24,178.38,178.38,178.38,178.38,2
20210105  21:39:25,178.38,178.38,178.38,178.38,0
20210105  21:39:26,178.38,178.38,178.38,178.38,0
20210105  21:39:27,178.38,178.38,178.38,178.38,0
20210105  21:39:28,178.39,178.39,178.38,178.38,3
20210105  21:39:29,178.4,178.4,178.39,178.4,6
20210105  21:39:30,178.4,178.4,178.39,178.4,0
20210105  21:39:31,178.39,178.39,178.39,178.39,2
20210105  21:39:32,178.39,178.39,178.39,178.39,0
20210105  21:39:33,178.39,178.39,178.39,178.39,0
20210105  21:39:34,178.39,178.39,178.39,178.39,0
20210105  21:39:35,178.39,178.39,178.39,178.39,0
20210105  21:39:36,178.38,178.42,178.38,178.42,11
20210105  21:39:37,178.39,178.39,178.38,178.38,4
20210105  21:39:38,178.38,178.38,178.38,178.38,0
20210105  21:39:39,178.38,178.38,178.38,178.38,0
20210105  21:39:40,178.38,178.38,178.38,178.38,0
20210105  21:39:41,178.38,178.38,178.38,178.38,0
20210105  21:39:42,178.37,178.37,178.37,178.37,1
20210105  21:39:43,178.37,178.37,178.37,178.37,0
20210105  21:39:44,178.37,178.37,178.37,178.37,1
20210105  21:39:45,178.37,178.37,178.37,178.37,0
20210105  21:39:46,178.37,178.37,178.37,178.37,0
20210105  21:39:47,178.37,178.37,178.37,178.37,1
20210105  21:39:48,178.38,178.38,178.38,178.38,1
20210105  21:39:49,178.37,178.37,178.37,178.37,1
20210105  21:39:50,178.37,178.37,178.37,178.37,0
20210105  21:39:51,178.39,178.39,178.38,178.39,5
20210105  21:39:52,178.39,178.39,178.38,178.39,0
20210105  21:39:53,178.39,178.39,178.38,178.39,0
20210105  21:39:54,178.39,178.39,178.38,178.39,0
20210105  21:39:55,178.39,178.39,178.38,178.39,0
20210105  21:39:56,178.39,178.39,178.38,178.39,0
20210105  21:39:57,178.36,178.38,178.36,178.38,2
20210105  21:39:58,178.38,178.38,178.38,178.38,0
20210105  21:39:59,178.38,178.38,178.38,178.38,0
20210105  21:40:00,178.4,178.4,178.39,178.4,4
20210105  21:40:01,178.41,178.41,178.41,178.41,1
20210105  21:40:02,178.41,178.41,178.41,178.41,0
20210105  21:40:03,178.41,178.41,178.41,178.41,0
20210105  21:40:04,178.38,178.38,178.38,178.38,4
20210105  21:40:05,178.38,178.38,178.38,178.38,0
20210105  21:40:06,178.38,178.38,178.38,178.38,0
20210105  21:40:07,178.38,178.38,178.38,178.38,0
20210105  21:40:08,178.4,178.4,178.37,178.37,2
20210105  21:40:09,178.37,178.37,178.37,178.37,0
20210105  21:40:10,178.37,178.37,178.37,178.37,0
20210105  21:40:11,178.37,178.37,178.37,178.37,0
20210105  21:40:12,178.37,178.37,178.37,178.37,0
20210105  21:40:13,178.38,178.38,178.37,178.38,1
20210105  21:40:14,178.38,178.38,178.37,178.38,0
20210105  21:40:15,178.38,178.38,178.37,178.38,0
20210105  21:40:16,178.4,178.4,178.4,178.4,6
20210105  21:40:17,178.4,178.4,178.4,178.4,1
20210105  21:40:18,178.42,178.42,178.41,178.42,1
20210105  21:40:19,178.42,178.42,178.42,178.42,2
20210105  21:40:20,178.42,178.42,178.42,178.42,0
20210105  21:40:21,178.41,178.42,178.41,178.41,2
20210105  21:40:22,178.43,178.43,178.43,178.43,1
20210105  21:40:23,178.43,178.43,178.43,178.43,0
20210105  21:40:24,178.43,178.43,178.43,178.43,0
20210105  21:40:25,178.43,178.43,178.42,178.43,1
20210105  21:40:26,178.43,178.43,178.42,178.43,0
20210105  21:40:27,178.43,178.43,178.42,178.43,0
20210105  21:40:28,178.41,178.42,178.37,178.38,18
20210105  21:40:29,178.38,178.39,178.38,178.38,0
20210105  21:40:30,178.38,178.39,178.38,178.38,0
20210105  21:40:31,178.38,178.39,178.38,178.38,0
20210105  21:40:32,178.38,178.39,178.38,178.38,0
20210105  21:40:33,178.4,178.4,178.4,178.4,3
20210105  21:40:34,178.4,178.4,178.4,178.4,0
20210105  21:40:35,178.39,178.39,178.39,178.39,3
20210105  21:40:36,178.39,178.39,178.39,178.39,0
20210105  21:40:37,178.39,178.39,178.39,178.39,0
20210105  21:40:38,178.39,178.39,178.39,178.39,0
20210105  21:40:39,178.39,178.39,178.39,178.39,0
20210105  21:40:40,178.39,178.39,178.39,178.39,0
20210105  21:40:41,178.39,178.39,178.39,178.39,0
20210105  21:40:42,178.39,178.39,178.39,178.39,0
20210105  21:40:43,178.41,178.41,178.39,178.4,3
20210105  21:40:44,178.4,178.4,178.4,178.4,0
20210105  21:40:45,178.4,178.4,178.4,178.4,0
20210105  21:40:46,178.4,178.4,178.4,178.4,0
20210105  21:40:47,178.47,178.47,178.46,178.47,3
20210105  21:40:48,178.47,178.47,178.46,178.47,0
20210105  21:40:49,178.43,178.43,178.43,178.43,1
20210105  21:40:50,178.43,178.43,178.43,178.43,0
20210105  21:40:51,178.43,178.43,178.43,178.43,0
20210105  21:40:52,178.43,178.43,178.43,178.43,0
20210105  21:40:53,178.43,178.43,178.43,178.43,0
20210105  21:40:54,178.44,178.44,178.44,178.44,4
20210105  21:40:55,178.44,178.44,178.44,178.44,0
20210105  21:40:56,178.44,178.44,178.44,178.44,0
20210105  21:40:57,178.44,178.44,178.44,178.44,0
20210105  21:40:58,178.43,178.43,178.43,178.43,2
20210105  21:40:59,178.43,178.43,178.43,178.43,0
20210105  21:41:00,178.43,178.43,178.43,178.43,0
20210105  21:41:01,178.45,178.46,178.45,178.46,2
20210105  21:41:02,178.45,178.51,178.45,178.48,6
20210105  21:41:03,178.49,178.49,178.49,178.49,1
20210105  21:41:04,178.49,178.49,178.49,178.49,0
20210105  21:41:05,178.49,178.49,178.49,178.49,0
20210105  21:41:06,178.49,178.49,178.49,178.49,0
20210105  21:41:07,178.53,178.53,178.53,178.53,1
20210105  21:41:08,178.53,178.54,178.53,178.53,10
20210105  21:41:09,178.53,178.53,178.53,178.53,4
20210105  21:41:10,178.55,178.55,178.55,178.55,1
20210105  21:41:11,178.55,178.55,178.55,178.55,0
20210105  21:41:12,178.55,178.55,178.55,178.55,0
20210105  21:41:13,178.55,178.55,178.55,178.55,0
20210105  21:41:14,178.55,178.55,178.55,178.55,0
20210105  21:41:15,178.55,178.55,178.55,178.55,0
20210105  21:41:16,178.59,178.59,178.59,178.59,2
20210105  21:41:17,178.59,178.59,178.59,178.59,0
20210105  21:41:18,178.59,178.59,178.59,178.59,0
20210105  21:41:19,178.59,178.59,178.59,178.59,1
20210105  21:41:20,178.62,178.62,178.62,178.62,2
20210105  21:41:21,178.62,178.62,178.62,178.62,0
20210105  21:41:22,178.59,178.59,178.58,178.58,5
20210105  21:41:23,178.58,178.58,178.58,178.58,0
20210105  21:41:24,178.61,178.61,178.61,178.61,1
20210105  21:41:25,178.58,178.58,178.58,178.58,1
20210105  21:41:26,178.58,178.58,178.58,178.58,0
20210105  21:41:27,178.58,178.58,178.58,178.58,0
20210105  21:41:28,178.58,178.58,178.58,178.58,0
20210105  21:41:29,178.58,178.58,178.58,178.58,0
20210105  21:41:30,178.58,178.58,178.58,178.58,0
20210105  21:41:31,178.58,178.58,178.58,178.58,0
20210105  21:41:32,178.58,178.58,178.58,178.58,0
20210105  21:41:33,178.58,178.58,178.58,178.58,0
20210105  21:41:34,178.58,178.59,178.58,178.59,3
20210105  21:41:35,178.59,178.59,178.59,178.59,0
20210105  21:41:36,178.59,178.59,178.59,178.59,0
20210105  21:41:37,178.59,178.59,178.59,178.59,0
20210105  21:41:38,178.59,178.59,178.59,178.59,0
20210105  21:41:39,178.59,178.59,178.59,178.59,0
20210105  21:41:40,178.59,178.59,178.59,178.59,0
20210105  21:41:41,178.59,178.59,178.59,178.59,0
20210105  21:41:42,178.57,178.57,178.57,178.57,6
20210105  21:41:43,178.57,178.57,178.57,178.57,0
20210105  21:41:44,178.61,178.61,178.61,178.61,1
20210105  21:41:45,178.61,178.61,178.61,178.61,0
20210105  21:41:46,178.61,178.61,178.61,178.61,0
20210105  21:41:47,178.62,178.62,178.6,178.6,2
20210105  21:41:48,178.6,178.6,178.6,178.6,0
20210105  21:41:49,178.58,178.58,178.57,178.58,3
20210105  21:41:50,178.58,178.58,178.58,178.58,0
20210105  21:41:51,178.58,178.58,178.58,178.58,0
20210105  21:41:52,178.58,178.58,178.58,178.58,0
20210105  21:41:53,178.58,178.58,178.58,178.58,0
20210105  21:41:54,178.58,178.58,178.58,178.58,0
20210105  21:41:55,178.58,178.58,178.58,178.58,0
20210105  21:41:56,178.59,178.6,178.59,178.59,2
20210105  21:41:57,178.59,178.6,178.59,178.59,0
20210105  21:41:58,178.59,178.6,178.59,178.59,0
20210105  21:41:59,178.59,178.6,178.59,178.59,0
20210105  21:42:00,178.58,178.59,178.51,178.51,29
20210105  21:42:01,178.51,178.52,178.51,178.51,0
20210105  21:42:02,178.51,178.52,178.51,178.51,0
20210105  21:42:03,178.61,178.61,178.61,178.61,1
20210105  21:42:04,178.61,178.61,178.61,178.61,0
20210105  21:42:05,178.58,178.58,178.57,178.58,5
20210105  21:42:06,178.57,178.57,178.54,178.54,3
20210105  21:42:07,178.54,178.54,178.54,178.54,0
20210105  21:42:08,178.57,178.58,178.57,178.57,1
20210105  21:42:09,178.57,178.58,178.57,178.57,0
20210105  21:42:10,178.57,178.58,178.57,178.57,0
20210105  21:42:11,178.57,178.58,178.57,178.57,0
20210105  21:42:12,178.52,178.53,178.52,178.53,3
20210105  21:42:13,178.51,178.51,178.51,178.51,1
20210105  21:42:14,178.53,178.53,178.52,178.53,1
20210105  21:42:15,178.53,178.53,178.52,178.53,0
20210105  21:42:16,178.55,178.55,178.54,178.54,4
20210105  21:42:17,178.54,178.54,178.54,178.54,0
20210105  21:42:18,178.54,178.54,178.54,178.54,0
20210105  21:42:19,178.54,178.54,178.54,178.54,0
20210105  21:42:20,178.57,178.57,178.57,178.57,1
20210105  21:42:21,178.57,178.57,178.57,178.57,0
20210105  21:42:22,178.57,178.57,178.57,178.57,0
20210105  21:42:23,178.53,178.53,178.53,178.53,4
20210105  21:42:24,178.56,178.57,178.56,178.56,4
20210105  21:42:25,178.56,178.57,178.56,178.56,0
20210105  21:42:26,178.56,178.57,178.56,178.56,0
20210105  21:42:27,178.56,178.57,178.56,178.56,1
20210105  21:42:28,178.56,178.57,178.56,178.56,0
20210105  21:42:29,178.56,178.57,178.56,178.56,0
20210105  21:42:30,178.56,178.57,178.56,178.56,0
20210105  21:42:31,178.58,178.58,178.57,178.57,2
20210105  21:42:32,178.57,178.57,178.57,178.57,1
20210105  21:42:33,178.54,178.54,178.54,178.54,4
20210105  21:42:34,178.54,178.54,178.54,178.54,0
20210105  21:42:35,178.54,178.54,178.54,178.54,0
20210105  21:42:36,178.54,178.54,178.54,178.54,0
20210105  21:42:37,178.54,178.54,178.54,178.54,0
20210105  21:42:38,178.54,178.54,178.54,178.54,0
20210105  21:42:39,178.54,178.54,178.54,178.54,0
20210105  21:42:40,178.54,178.54,178.54,178.54,0
20210105  21:42:41,178.55,178.6,178.55,178.55,5
20210105  21:42:42,178.58,178.58,178.57,178.58,2
20210105  21:42:43,178.58,178.58,178.57,178.58,0
20210105  21:42:44,178.56,178.6,178.56,178.6,6
20210105  21:42:45,178.6,178.6,178.6,178.6,0
20210105  21:42:46,178.61,178.62,178.61,178.61,1
20210105  21:42:47,178.59,178.6,178.59,178.59,1
20210105  21:42:48,178.57,178.57,178.57,178.57,1
20210105  21:42:49,178.57,178.57,178.5,178.51,18
20210105  21:42:50,178.54,178.54,178.53,178.54,4
20210105  21:42:51,178.57,178.57,178.57,178.57,1
20210105  21:42:52,178.57,178.57,178.57,178.57,0
20210105  21:42:53,178.57,178.57,178.57,178.57,0
20210105  21:42:54,178.57,178.57,178.57,178.57,0
20210105  21:42:55,178.57,178.57,178.57,178.57,0
20210105  21:42:56,178.57,178.57,178.57,178.57,0
20210105  21:42:57,178.57,178.57,178.57,178.57,0
20210105  21:42:58,178.56,178.56,178.54,178.56,4
20210105  21:42:59,178.56,178.56,178.56,178.56,0
20210105  21:43:00,178.52,178.53,178.52,178.53,3
20210105  21:43:01,178.5,178.5,178.5,178.5,1
20210105  21:43:02,178.5,178.5,178.5,178.5,0
20210105  21:43:03,178.5,178.5,178.5,178.5,1
20210105  21:43:04,178.48,178.48,178.48,178.48,1
20210105  21:43:05,178.49,178.49,178.45,178.48,4
20210105  21:43:06,178.48,178.48,178.47,178.48,1
20210105  21:43:07,178.51,178.51,178.51,178.51,1
20210105  21:43:08,178.47,178.53,178.47,178.53,14
20210105  21:43:09,178.53,178.53,178.53,178.53,0
20210105  21:43:10,178.53,178.53,178.53,178.53,0
20210105  21:43:11,178.53,178.53,178.53,178.53,0
20210105  21:43:12,178.53,178.53,178.53,178.53,0
20210105  21:43:13,178.53,178.53,178.53,178.53,0
20210105  21:43:14,178.53,178.53,178.53,178.53,0
20210105  21:43:15,178.53,178.53,178.53,178.53,0
20210105  21:43:16,178.53,178.53,178.53,178.53,0
20210105  21:43:17,178.53,178.53,178.53,178.53,0
20210105  21:43:18,178.53,178.53,178.53,178.53,0
20210105  21:43:19,178.53,178.53,178.53,178.53,0
20210105  21:43:20,178.53,178.53,178.53,178.53,0
20210105  21:43:21,178.54,178.58,178.54,178.58,6
20210105  21:43:22,178.57,178.57,178.57,178.57,1
20210105  21:43:23,178.57,178.57,178.57,178.57,2
20210105  21:43:24,178.57,178.57,178.57,178.57,0
20210105  21:43:25,178.57,178.58,178.57,178.58,2
20210105  21:43:26,178.58,178.58,178.58,178.58,0
20210105  21:43:27,178.58,178.58,178.58,178.58,0
20210105  21:43:28,178.58,178.58,178.58,178.58,0
20210105  21:43:29,178.58,178.58,178.58,178.58,0
20210105  21:43:30,178.58,178.58,178.58,178.58,0
20210105  21:43:31,178.58,178.58,178.58,178.58,0
20210105  21:43:32,178.58,178.58,178.58,178.58,0
20210105  21:43:33,178.6,178.6,178.59,178.6,1
20210105  21:43:34,178.6,178.6,178.59,178.6,0
20210105  21:43:35,178.64,178.64,178.64,178.64,1
20210105  21:43:36,178.65,178.66,178.59,178.59,24
20210105  21:43:37,178.59,178.59,178.57,178.57,4
20210105  21:43:38,178.65,178.65,178.65,178.65,1
20210105  21:43:39,178.65,178.65,178.65,178.65,0
20210105  21:43:40,178.65,178.65,178.65,178.65,0
20210105  21:43:41,178.65,178.65,178.65,178.65,0
20210105  21:43:42,178.67,178.67,178.67,178.67,1
20210105  21:43:43,178.67,178.67,178.66,178.67,1
20210105  21:43:44,178.67,178.67,178.66,178.67,1
20210105  21:43:45,178.63,178.63,178.63,178.63,1
20210105  21:43:46,178.63,178.63,178.63,178.63,0
20210105  21:43:47,178.63,178.63,178.63,178.63,0
20210105  21:43:48,178.67,178.67,178.66,178.67,1
20210105  21:43:49,178.66,178.66,178.66,178.66,1
20210105  21:43:50,178.66,178.66,178.66,178.66,0
20210105  21:43:51,178.66,178.66,178.66,178.66,0
20210105  21:43:52,178.66,178.66,178.66,178.66,0
20210105  21:43:53,178.66,178.66,178.66,178.66,0
20210105  21:43:54,178.66,178.66,178.66,178.66,0
20210105  21:43:55,178.63,178.64,178.6,178.61,7
20210105  21:43:56,178.63,178.63,178.62,178.63,1
20210105  21:43:57,178.6,178.6,178.6,178.6,1
20210105  21:43:58,178.6,178.6,178.6,178.6,0
20210105  21:43:59,178.61,178.61,178.61,178.61,2
20210105  21:44:00,178.64,178.64,178.64,178.64,2
20210105  21:44:01,178.64,178.64,178.64,178.64,0
20210105  21:44:02,178.64,178.64,178.64,178.64,0
20210105  21:44:03,178.62,178.63,178.62,178.62,1
20210105  21:44:04,178.62,178.63,178.62,178.62,0
